split,class_name,npy_path,wav_path
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00044.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00052.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00052.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00053.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00053.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00056.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00056.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00057.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00062.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00062.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00074.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00074.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00075.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00075.wav
test,id10812,../../Datasets/VoxCeleb1_features/id10812/00079.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00079.wav
test,id10813,../../Datasets/VoxCeleb1_features/id10813/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10813/00004.wav
test,id10813,../../Datasets/VoxCeleb1_features/id10813/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10813/00006.wav
test,id10813,../../Datasets/VoxCeleb1_features/id10813/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10813/00013.wav
test,id10814,../../Datasets/VoxCeleb1_features/id10814/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10814/00005.wav
test,id10814,../../Datasets/VoxCeleb1_features/id10814/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10814/00009.wav
test,id10815,../../Datasets/VoxCeleb1_features/id10815/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10815/00002.wav
test,id10816,../../Datasets/VoxCeleb1_features/id10816/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10816/00001.wav
test,id10816,../../Datasets/VoxCeleb1_features/id10816/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10816/00002.wav
test,id10816,../../Datasets/VoxCeleb1_features/id10816/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10816/00003.wav
test,id10817,../../Datasets/VoxCeleb1_features/id10817/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10817/00018.wav
test,id10817,../../Datasets/VoxCeleb1_features/id10817/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10817/00019.wav
test,id10817,../../Datasets/VoxCeleb1_features/id10817/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10817/00022.wav
test,id10817,../../Datasets/VoxCeleb1_features/id10817/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10817/00025.wav
test,id10817,../../Datasets/VoxCeleb1_features/id10817/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10817/00026.wav
test,id10818,../../Datasets/VoxCeleb1_features/id10818/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10818/00007.wav
test,id10818,../../Datasets/VoxCeleb1_features/id10818/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10818/00014.wav
test,id10818,../../Datasets/VoxCeleb1_features/id10818/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10818/00016.wav
test,id10818,../../Datasets/VoxCeleb1_features/id10818/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10818/00017.wav
test,id10818,../../Datasets/VoxCeleb1_features/id10818/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10818/00019.wav
test,id10819,../../Datasets/VoxCeleb1_features/id10819/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10819/00004.wav
test,id10819,../../Datasets/VoxCeleb1_features/id10819/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10819/00007.wav
test,id10819,../../Datasets/VoxCeleb1_features/id10819/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10819/00013.wav
test,id10820,../../Datasets/VoxCeleb1_features/id10820/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10820/00005.wav
test,id10820,../../Datasets/VoxCeleb1_features/id10820/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10820/00006.wav
test,id10820,../../Datasets/VoxCeleb1_features/id10820/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10820/00012.wav
test,id10821,../../Datasets/VoxCeleb1_features/id10821/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10821/00004.wav
test,id10821,../../Datasets/VoxCeleb1_features/id10821/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10821/00005.wav
test,id10821,../../Datasets/VoxCeleb1_features/id10821/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10821/00011.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00002.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00003.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00007.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00013.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00014.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00030.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00036.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00040.wav
test,id10822,../../Datasets/VoxCeleb1_features/id10822/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00042.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00011.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00012.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00018.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00020.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00024.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00041.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00051.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00051.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00054.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00055.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00060.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00060.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00063.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00063.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00064.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00064.wav
test,id10823,../../Datasets/VoxCeleb1_features/id10823/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00065.wav
test,id10824,../../Datasets/VoxCeleb1_features/id10824/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10824/00007.wav
test,id10824,../../Datasets/VoxCeleb1_features/id10824/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10824/00008.wav
test,id10824,../../Datasets/VoxCeleb1_features/id10824/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10824/00011.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00001.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00003.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00007.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00015.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00018.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00019.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00023.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00029.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00033.wav
test,id10825,../../Datasets/VoxCeleb1_features/id10825/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00040.wav
test,id10826,../../Datasets/VoxCeleb1_features/id10826/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00003.wav
test,id10826,../../Datasets/VoxCeleb1_features/id10826/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00006.wav
test,id10826,../../Datasets/VoxCeleb1_features/id10826/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00007.wav
test,id10826,../../Datasets/VoxCeleb1_features/id10826/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00016.wav
test,id10826,../../Datasets/VoxCeleb1_features/id10826/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00027.wav
test,id10826,../../Datasets/VoxCeleb1_features/id10826/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00029.wav
test,id10827,../../Datasets/VoxCeleb1_features/id10827/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10827/00001.wav
test,id10827,../../Datasets/VoxCeleb1_features/id10827/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10827/00002.wav
test,id10827,../../Datasets/VoxCeleb1_features/id10827/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10827/00004.wav
test,id10827,../../Datasets/VoxCeleb1_features/id10827/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10827/00006.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00002.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00008.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00010.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00014.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00017.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00032.wav
test,id10828,../../Datasets/VoxCeleb1_features/id10828/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00033.wav
test,id10829,../../Datasets/VoxCeleb1_features/id10829/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10829/00002.wav
test,id10829,../../Datasets/VoxCeleb1_features/id10829/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10829/00004.wav
test,id10830,../../Datasets/VoxCeleb1_features/id10830/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10830/00005.wav
test,id10830,../../Datasets/VoxCeleb1_features/id10830/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10830/00006.wav
test,id10830,../../Datasets/VoxCeleb1_features/id10830/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10830/00009.wav
test,id10831,../../Datasets/VoxCeleb1_features/id10831/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10831/00001.wav
test,id10831,../../Datasets/VoxCeleb1_features/id10831/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10831/00006.wav
test,id10831,../../Datasets/VoxCeleb1_features/id10831/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10831/00010.wav
test,id10831,../../Datasets/VoxCeleb1_features/id10831/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10831/00011.wav
test,id10832,../../Datasets/VoxCeleb1_features/id10832/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10832/00005.wav
test,id10832,../../Datasets/VoxCeleb1_features/id10832/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10832/00009.wav
test,id10833,../../Datasets/VoxCeleb1_features/id10833/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10833/00003.wav
test,id10833,../../Datasets/VoxCeleb1_features/id10833/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10833/00005.wav
test,id10833,../../Datasets/VoxCeleb1_features/id10833/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10833/00009.wav
test,id10834,../../Datasets/VoxCeleb1_features/id10834/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10834/00003.wav
test,id10834,../../Datasets/VoxCeleb1_features/id10834/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10834/00010.wav
test,id10834,../../Datasets/VoxCeleb1_features/id10834/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10834/00013.wav
test,id10834,../../Datasets/VoxCeleb1_features/id10834/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10834/00016.wav
test,id10835,../../Datasets/VoxCeleb1_features/id10835/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10835/00009.wav
test,id10835,../../Datasets/VoxCeleb1_features/id10835/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10835/00011.wav
test,id10835,../../Datasets/VoxCeleb1_features/id10835/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10835/00022.wav
test,id10835,../../Datasets/VoxCeleb1_features/id10835/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10835/00025.wav
test,id10835,../../Datasets/VoxCeleb1_features/id10835/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10835/00028.wav
test,id10836,../../Datasets/VoxCeleb1_features/id10836/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10836/00002.wav
test,id10836,../../Datasets/VoxCeleb1_features/id10836/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10836/00006.wav
test,id10836,../../Datasets/VoxCeleb1_features/id10836/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10836/00013.wav
test,id10836,../../Datasets/VoxCeleb1_features/id10836/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10836/00014.wav
test,id10837,../../Datasets/VoxCeleb1_features/id10837/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10837/00002.wav
test,id10837,../../Datasets/VoxCeleb1_features/id10837/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10837/00004.wav
test,id10837,../../Datasets/VoxCeleb1_features/id10837/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10837/00006.wav
test,id10838,../../Datasets/VoxCeleb1_features/id10838/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10838/00010.wav
test,id10838,../../Datasets/VoxCeleb1_features/id10838/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10838/00011.wav
test,id10838,../../Datasets/VoxCeleb1_features/id10838/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10838/00013.wav
test,id10839,../../Datasets/VoxCeleb1_features/id10839/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10839/00016.wav
test,id10839,../../Datasets/VoxCeleb1_features/id10839/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10839/00018.wav
test,id10839,../../Datasets/VoxCeleb1_features/id10839/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10839/00020.wav
test,id10839,../../Datasets/VoxCeleb1_features/id10839/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10839/00022.wav
test,id10839,../../Datasets/VoxCeleb1_features/id10839/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10839/00023.wav
test,id10840,../../Datasets/VoxCeleb1_features/id10840/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10840/00010.wav
test,id10840,../../Datasets/VoxCeleb1_features/id10840/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10840/00014.wav
test,id10840,../../Datasets/VoxCeleb1_features/id10840/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10840/00016.wav
test,id10840,../../Datasets/VoxCeleb1_features/id10840/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10840/00017.wav
test,id10840,../../Datasets/VoxCeleb1_features/id10840/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10840/00022.wav
test,id10841,../../Datasets/VoxCeleb1_features/id10841/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10841/00006.wav
test,id10841,../../Datasets/VoxCeleb1_features/id10841/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10841/00007.wav
test,id10841,../../Datasets/VoxCeleb1_features/id10841/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10841/00013.wav
test,id10842,../../Datasets/VoxCeleb1_features/id10842/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10842/00001.wav
test,id10842,../../Datasets/VoxCeleb1_features/id10842/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10842/00002.wav
test,id10842,../../Datasets/VoxCeleb1_features/id10842/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10842/00019.wav
test,id10842,../../Datasets/VoxCeleb1_features/id10842/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10842/00020.wav
test,id10843,../../Datasets/VoxCeleb1_features/id10843/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10843/00004.wav
test,id10843,../../Datasets/VoxCeleb1_features/id10843/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10843/00007.wav
test,id10843,../../Datasets/VoxCeleb1_features/id10843/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10843/00015.wav
test,id10844,../../Datasets/VoxCeleb1_features/id10844/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10844/00001.wav
test,id10844,../../Datasets/VoxCeleb1_features/id10844/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10844/00004.wav
test,id10844,../../Datasets/VoxCeleb1_features/id10844/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10844/00010.wav
test,id10845,../../Datasets/VoxCeleb1_features/id10845/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10845/00006.wav
test,id10845,../../Datasets/VoxCeleb1_features/id10845/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10845/00008.wav
test,id10845,../../Datasets/VoxCeleb1_features/id10845/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10845/00017.wav
test,id10845,../../Datasets/VoxCeleb1_features/id10845/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10845/00020.wav
test,id10846,../../Datasets/VoxCeleb1_features/id10846/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00005.wav
test,id10846,../../Datasets/VoxCeleb1_features/id10846/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00014.wav
test,id10846,../../Datasets/VoxCeleb1_features/id10846/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00019.wav
test,id10846,../../Datasets/VoxCeleb1_features/id10846/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00025.wav
test,id10846,../../Datasets/VoxCeleb1_features/id10846/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00026.wav
test,id10846,../../Datasets/VoxCeleb1_features/id10846/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00030.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00003.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00004.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00017.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00021.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00027.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00028.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00038.wav
test,id10847,../../Datasets/VoxCeleb1_features/id10847/00039.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00039.wav
test,id10848,../../Datasets/VoxCeleb1_features/id10848/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10848/00007.wav
test,id10848,../../Datasets/VoxCeleb1_features/id10848/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10848/00008.wav
test,id10848,../../Datasets/VoxCeleb1_features/id10848/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10848/00011.wav
test,id10849,../../Datasets/VoxCeleb1_features/id10849/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10849/00001.wav
test,id10849,../../Datasets/VoxCeleb1_features/id10849/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10849/00005.wav
test,id10849,../../Datasets/VoxCeleb1_features/id10849/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10849/00014.wav
test,id10849,../../Datasets/VoxCeleb1_features/id10849/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10849/00021.wav
test,id10850,../../Datasets/VoxCeleb1_features/id10850/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10850/00003.wav
test,id10850,../../Datasets/VoxCeleb1_features/id10850/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10850/00004.wav
test,id10850,../../Datasets/VoxCeleb1_features/id10850/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10850/00006.wav
