split,class_name,npy_path,wav_path
train,id10176,../../Datasets/VoxCeleb1_features/id10176/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10176/00029.wav
train,id10176,../../Datasets/VoxCeleb1_features/id10176/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10176/00014.wav
train,id10177,../../Datasets/VoxCeleb1_features/id10177/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10177/00011.wav
train,id10177,../../Datasets/VoxCeleb1_features/id10177/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10177/00013.wav
train,id10177,../../Datasets/VoxCeleb1_features/id10177/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10177/00021.wav
train,id10177,../../Datasets/VoxCeleb1_features/id10177/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10177/00015.wav
train,id10177,../../Datasets/VoxCeleb1_features/id10177/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10177/00019.wav
train,id10178,../../Datasets/VoxCeleb1_features/id10178/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10178/00055.wav
train,id10178,../../Datasets/VoxCeleb1_features/id10178/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10178/00057.wav
train,id10178,../../Datasets/VoxCeleb1_features/id10178/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10178/00008.wav
train,id10178,../../Datasets/VoxCeleb1_features/id10178/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10178/00044.wav
train,id10178,../../Datasets/VoxCeleb1_features/id10178/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10178/00009.wav
train,id10179,../../Datasets/VoxCeleb1_features/id10179/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10179/00009.wav
train,id10179,../../Datasets/VoxCeleb1_features/id10179/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10179/00002.wav
train,id10179,../../Datasets/VoxCeleb1_features/id10179/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10179/00005.wav
train,id10179,../../Datasets/VoxCeleb1_features/id10179/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10179/00011.wav
train,id10179,../../Datasets/VoxCeleb1_features/id10179/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10179/00006.wav
train,id10180,../../Datasets/VoxCeleb1_features/id10180/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10180/00041.wav
train,id10180,../../Datasets/VoxCeleb1_features/id10180/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10180/00016.wav
train,id10180,../../Datasets/VoxCeleb1_features/id10180/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10180/00020.wav
train,id10180,../../Datasets/VoxCeleb1_features/id10180/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10180/00044.wav
train,id10180,../../Datasets/VoxCeleb1_features/id10180/00053.npy,../../Datasets/VoxCeleb1_Mirror/id10180/00053.wav
train,id10181,../../Datasets/VoxCeleb1_features/id10181/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10181/00012.wav
train,id10181,../../Datasets/VoxCeleb1_features/id10181/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10181/00005.wav
train,id10181,../../Datasets/VoxCeleb1_features/id10181/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10181/00013.wav
train,id10181,../../Datasets/VoxCeleb1_features/id10181/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10181/00011.wav
train,id10181,../../Datasets/VoxCeleb1_features/id10181/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10181/00008.wav
train,id10182,../../Datasets/VoxCeleb1_features/id10182/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10182/00004.wav
train,id10182,../../Datasets/VoxCeleb1_features/id10182/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10182/00014.wav
train,id10182,../../Datasets/VoxCeleb1_features/id10182/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10182/00011.wav
train,id10182,../../Datasets/VoxCeleb1_features/id10182/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10182/00003.wav
train,id10182,../../Datasets/VoxCeleb1_features/id10182/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10182/00019.wav
train,id10183,../../Datasets/VoxCeleb1_features/id10183/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10183/00024.wav
train,id10183,../../Datasets/VoxCeleb1_features/id10183/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10183/00001.wav
train,id10183,../../Datasets/VoxCeleb1_features/id10183/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10183/00021.wav
train,id10183,../../Datasets/VoxCeleb1_features/id10183/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10183/00002.wav
train,id10183,../../Datasets/VoxCeleb1_features/id10183/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10183/00019.wav
train,id10184,../../Datasets/VoxCeleb1_features/id10184/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10184/00009.wav
train,id10184,../../Datasets/VoxCeleb1_features/id10184/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10184/00010.wav
train,id10184,../../Datasets/VoxCeleb1_features/id10184/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10184/00007.wav
train,id10184,../../Datasets/VoxCeleb1_features/id10184/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10184/00004.wav
train,id10184,../../Datasets/VoxCeleb1_features/id10184/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10184/00008.wav
train,id10185,../../Datasets/VoxCeleb1_features/id10185/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10185/00026.wav
train,id10185,../../Datasets/VoxCeleb1_features/id10185/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10185/00013.wav
train,id10185,../../Datasets/VoxCeleb1_features/id10185/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10185/00008.wav
train,id10185,../../Datasets/VoxCeleb1_features/id10185/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10185/00024.wav
train,id10185,../../Datasets/VoxCeleb1_features/id10185/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10185/00025.wav
train,id10186,../../Datasets/VoxCeleb1_features/id10186/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10186/00006.wav
train,id10186,../../Datasets/VoxCeleb1_features/id10186/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10186/00004.wav
train,id10186,../../Datasets/VoxCeleb1_features/id10186/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10186/00005.wav
train,id10186,../../Datasets/VoxCeleb1_features/id10186/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10186/00012.wav
train,id10186,../../Datasets/VoxCeleb1_features/id10186/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10186/00007.wav
train,id10187,../../Datasets/VoxCeleb1_features/id10187/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10187/00001.wav
train,id10187,../../Datasets/VoxCeleb1_features/id10187/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10187/00005.wav
train,id10187,../../Datasets/VoxCeleb1_features/id10187/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10187/00004.wav
train,id10187,../../Datasets/VoxCeleb1_features/id10187/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10187/00012.wav
train,id10187,../../Datasets/VoxCeleb1_features/id10187/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10187/00003.wav
train,id10188,../../Datasets/VoxCeleb1_features/id10188/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10188/00012.wav
train,id10188,../../Datasets/VoxCeleb1_features/id10188/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10188/00015.wav
train,id10188,../../Datasets/VoxCeleb1_features/id10188/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10188/00025.wav
train,id10188,../../Datasets/VoxCeleb1_features/id10188/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10188/00004.wav
train,id10188,../../Datasets/VoxCeleb1_features/id10188/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10188/00017.wav
train,id10189,../../Datasets/VoxCeleb1_features/id10189/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10189/00004.wav
train,id10189,../../Datasets/VoxCeleb1_features/id10189/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10189/00008.wav
train,id10189,../../Datasets/VoxCeleb1_features/id10189/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10189/00001.wav
train,id10189,../../Datasets/VoxCeleb1_features/id10189/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10189/00003.wav
train,id10189,../../Datasets/VoxCeleb1_features/id10189/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10189/00007.wav
train,id10190,../../Datasets/VoxCeleb1_features/id10190/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10190/00007.wav
train,id10190,../../Datasets/VoxCeleb1_features/id10190/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10190/00008.wav
train,id10190,../../Datasets/VoxCeleb1_features/id10190/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10190/00013.wav
train,id10190,../../Datasets/VoxCeleb1_features/id10190/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10190/00010.wav
train,id10190,../../Datasets/VoxCeleb1_features/id10190/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10190/00012.wav
train,id10191,../../Datasets/VoxCeleb1_features/id10191/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10191/00011.wav
train,id10191,../../Datasets/VoxCeleb1_features/id10191/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10191/00010.wav
train,id10191,../../Datasets/VoxCeleb1_features/id10191/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10191/00005.wav
train,id10191,../../Datasets/VoxCeleb1_features/id10191/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10191/00006.wav
train,id10191,../../Datasets/VoxCeleb1_features/id10191/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10191/00015.wav
train,id10192,../../Datasets/VoxCeleb1_features/id10192/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10192/00003.wav
train,id10192,../../Datasets/VoxCeleb1_features/id10192/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10192/00008.wav
train,id10192,../../Datasets/VoxCeleb1_features/id10192/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10192/00006.wav
train,id10192,../../Datasets/VoxCeleb1_features/id10192/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10192/00010.wav
train,id10192,../../Datasets/VoxCeleb1_features/id10192/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10192/00007.wav
train,id10193,../../Datasets/VoxCeleb1_features/id10193/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10193/00008.wav
train,id10193,../../Datasets/VoxCeleb1_features/id10193/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10193/00009.wav
train,id10193,../../Datasets/VoxCeleb1_features/id10193/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10193/00011.wav
train,id10193,../../Datasets/VoxCeleb1_features/id10193/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10193/00013.wav
train,id10193,../../Datasets/VoxCeleb1_features/id10193/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10193/00012.wav
train,id10194,../../Datasets/VoxCeleb1_features/id10194/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10194/00005.wav
train,id10194,../../Datasets/VoxCeleb1_features/id10194/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10194/00004.wav
train,id10194,../../Datasets/VoxCeleb1_features/id10194/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10194/00001.wav
train,id10194,../../Datasets/VoxCeleb1_features/id10194/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10194/00003.wav
train,id10194,../../Datasets/VoxCeleb1_features/id10194/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10194/00001.wav
train,id10195,../../Datasets/VoxCeleb1_features/id10195/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10195/00007.wav
train,id10195,../../Datasets/VoxCeleb1_features/id10195/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10195/00006.wav
train,id10195,../../Datasets/VoxCeleb1_features/id10195/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10195/00010.wav
train,id10195,../../Datasets/VoxCeleb1_features/id10195/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10195/00008.wav
train,id10195,../../Datasets/VoxCeleb1_features/id10195/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10195/00004.wav
train,id10196,../../Datasets/VoxCeleb1_features/id10196/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10196/00019.wav
train,id10196,../../Datasets/VoxCeleb1_features/id10196/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10196/00007.wav
train,id10196,../../Datasets/VoxCeleb1_features/id10196/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10196/00005.wav
train,id10196,../../Datasets/VoxCeleb1_features/id10196/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10196/00013.wav
train,id10196,../../Datasets/VoxCeleb1_features/id10196/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10196/00029.wav
train,id10197,../../Datasets/VoxCeleb1_features/id10197/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10197/00023.wav
train,id10197,../../Datasets/VoxCeleb1_features/id10197/00043.npy,../../Datasets/VoxCeleb1_Mirror/id10197/00043.wav
train,id10197,../../Datasets/VoxCeleb1_features/id10197/00056.npy,../../Datasets/VoxCeleb1_Mirror/id10197/00056.wav
train,id10197,../../Datasets/VoxCeleb1_features/id10197/00051.npy,../../Datasets/VoxCeleb1_Mirror/id10197/00051.wav
train,id10197,../../Datasets/VoxCeleb1_features/id10197/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10197/00041.wav
train,id10198,../../Datasets/VoxCeleb1_features/id10198/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10198/00001.wav
train,id10198,../../Datasets/VoxCeleb1_features/id10198/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10198/00013.wav
train,id10198,../../Datasets/VoxCeleb1_features/id10198/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10198/00006.wav
train,id10198,../../Datasets/VoxCeleb1_features/id10198/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10198/00009.wav
train,id10198,../../Datasets/VoxCeleb1_features/id10198/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10198/00010.wav
train,id10199,../../Datasets/VoxCeleb1_features/id10199/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10199/00003.wav
train,id10199,../../Datasets/VoxCeleb1_features/id10199/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10199/00017.wav
train,id10199,../../Datasets/VoxCeleb1_features/id10199/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10199/00023.wav
train,id10199,../../Datasets/VoxCeleb1_features/id10199/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10199/00009.wav
train,id10199,../../Datasets/VoxCeleb1_features/id10199/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10199/00015.wav
train,id10200,../../Datasets/VoxCeleb1_features/id10200/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10200/00015.wav
train,id10200,../../Datasets/VoxCeleb1_features/id10200/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10200/00024.wav
train,id10200,../../Datasets/VoxCeleb1_features/id10200/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10200/00005.wav
train,id10200,../../Datasets/VoxCeleb1_features/id10200/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10200/00010.wav
train,id10200,../../Datasets/VoxCeleb1_features/id10200/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10200/00001.wav
train,id10201,../../Datasets/VoxCeleb1_features/id10201/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10201/00009.wav
train,id10201,../../Datasets/VoxCeleb1_features/id10201/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10201/00015.wav
train,id10201,../../Datasets/VoxCeleb1_features/id10201/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10201/00004.wav
train,id10201,../../Datasets/VoxCeleb1_features/id10201/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10201/00007.wav
train,id10201,../../Datasets/VoxCeleb1_features/id10201/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10201/00006.wav
train,id10202,../../Datasets/VoxCeleb1_features/id10202/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10202/00002.wav
train,id10202,../../Datasets/VoxCeleb1_features/id10202/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10202/00008.wav
train,id10202,../../Datasets/VoxCeleb1_features/id10202/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10202/00007.wav
train,id10202,../../Datasets/VoxCeleb1_features/id10202/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10202/00012.wav
train,id10202,../../Datasets/VoxCeleb1_features/id10202/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10202/00003.wav
train,id10203,../../Datasets/VoxCeleb1_features/id10203/00060.npy,../../Datasets/VoxCeleb1_Mirror/id10203/00060.wav
train,id10203,../../Datasets/VoxCeleb1_features/id10203/00072.npy,../../Datasets/VoxCeleb1_Mirror/id10203/00072.wav
train,id10203,../../Datasets/VoxCeleb1_features/id10203/00062.npy,../../Datasets/VoxCeleb1_Mirror/id10203/00062.wav
train,id10203,../../Datasets/VoxCeleb1_features/id10203/00047.npy,../../Datasets/VoxCeleb1_Mirror/id10203/00047.wav
train,id10203,../../Datasets/VoxCeleb1_features/id10203/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10203/00018.wav
train,id10204,../../Datasets/VoxCeleb1_features/id10204/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10204/00011.wav
train,id10204,../../Datasets/VoxCeleb1_features/id10204/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10204/00016.wav
train,id10204,../../Datasets/VoxCeleb1_features/id10204/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10204/00025.wav
train,id10204,../../Datasets/VoxCeleb1_features/id10204/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10204/00031.wav
train,id10204,../../Datasets/VoxCeleb1_features/id10204/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10204/00012.wav
train,id10205,../../Datasets/VoxCeleb1_features/id10205/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10205/00019.wav
train,id10205,../../Datasets/VoxCeleb1_features/id10205/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10205/00034.wav
train,id10205,../../Datasets/VoxCeleb1_features/id10205/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10205/00033.wav
train,id10205,../../Datasets/VoxCeleb1_features/id10205/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10205/00025.wav
train,id10205,../../Datasets/VoxCeleb1_features/id10205/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10205/00017.wav
train,id10206,../../Datasets/VoxCeleb1_features/id10206/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10206/00018.wav
train,id10206,../../Datasets/VoxCeleb1_features/id10206/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10206/00001.wav
train,id10206,../../Datasets/VoxCeleb1_features/id10206/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10206/00003.wav
train,id10206,../../Datasets/VoxCeleb1_features/id10206/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10206/00013.wav
train,id10206,../../Datasets/VoxCeleb1_features/id10206/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10206/00015.wav
train,id10207,../../Datasets/VoxCeleb1_features/id10207/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10207/00010.wav
train,id10207,../../Datasets/VoxCeleb1_features/id10207/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10207/00012.wav
train,id10207,../../Datasets/VoxCeleb1_features/id10207/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10207/00014.wav
train,id10207,../../Datasets/VoxCeleb1_features/id10207/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10207/00020.wav
train,id10207,../../Datasets/VoxCeleb1_features/id10207/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10207/00013.wav
train,id10208,../../Datasets/VoxCeleb1_features/id10208/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10208/00018.wav
train,id10208,../../Datasets/VoxCeleb1_features/id10208/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10208/00007.wav
train,id10208,../../Datasets/VoxCeleb1_features/id10208/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10208/00006.wav
train,id10208,../../Datasets/VoxCeleb1_features/id10208/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10208/00004.wav
train,id10208,../../Datasets/VoxCeleb1_features/id10208/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10208/00001.wav
train,id10209,../../Datasets/VoxCeleb1_features/id10209/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10209/00017.wav
train,id10209,../../Datasets/VoxCeleb1_features/id10209/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10209/00018.wav
train,id10209,../../Datasets/VoxCeleb1_features/id10209/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10209/00006.wav
train,id10209,../../Datasets/VoxCeleb1_features/id10209/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10209/00016.wav
train,id10209,../../Datasets/VoxCeleb1_features/id10209/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10209/00014.wav
train,id10210,../../Datasets/VoxCeleb1_features/id10210/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10210/00008.wav
train,id10210,../../Datasets/VoxCeleb1_features/id10210/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10210/00013.wav
train,id10210,../../Datasets/VoxCeleb1_features/id10210/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10210/00018.wav
