split,class_name,npy_path,wav_path
train,id10140,../../Datasets/VoxCeleb1_features/id10140/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10140/00005.wav
train,id10140,../../Datasets/VoxCeleb1_features/id10140/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10140/00022.wav
train,id10140,../../Datasets/VoxCeleb1_features/id10140/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10140/00016.wav
train,id10141,../../Datasets/VoxCeleb1_features/id10141/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10141/00003.wav
train,id10141,../../Datasets/VoxCeleb1_features/id10141/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10141/00011.wav
train,id10141,../../Datasets/VoxCeleb1_features/id10141/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10141/00016.wav
train,id10141,../../Datasets/VoxCeleb1_features/id10141/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10141/00017.wav
train,id10141,../../Datasets/VoxCeleb1_features/id10141/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10141/00012.wav
train,id10142,../../Datasets/VoxCeleb1_features/id10142/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10142/00003.wav
train,id10142,../../Datasets/VoxCeleb1_features/id10142/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10142/00006.wav
train,id10142,../../Datasets/VoxCeleb1_features/id10142/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10142/00011.wav
train,id10142,../../Datasets/VoxCeleb1_features/id10142/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10142/00016.wav
train,id10142,../../Datasets/VoxCeleb1_features/id10142/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10142/00008.wav
train,id10143,../../Datasets/VoxCeleb1_features/id10143/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10143/00012.wav
train,id10143,../../Datasets/VoxCeleb1_features/id10143/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10143/00007.wav
train,id10143,../../Datasets/VoxCeleb1_features/id10143/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10143/00026.wav
train,id10143,../../Datasets/VoxCeleb1_features/id10143/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10143/00035.wav
train,id10143,../../Datasets/VoxCeleb1_features/id10143/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10143/00032.wav
train,id10144,../../Datasets/VoxCeleb1_features/id10144/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10144/00008.wav
train,id10144,../../Datasets/VoxCeleb1_features/id10144/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10144/00003.wav
train,id10144,../../Datasets/VoxCeleb1_features/id10144/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10144/00012.wav
train,id10144,../../Datasets/VoxCeleb1_features/id10144/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10144/00011.wav
train,id10144,../../Datasets/VoxCeleb1_features/id10144/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10144/00006.wav
train,id10145,../../Datasets/VoxCeleb1_features/id10145/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10145/00001.wav
train,id10145,../../Datasets/VoxCeleb1_features/id10145/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10145/00002.wav
train,id10145,../../Datasets/VoxCeleb1_features/id10145/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10145/00012.wav
train,id10145,../../Datasets/VoxCeleb1_features/id10145/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10145/00005.wav
train,id10145,../../Datasets/VoxCeleb1_features/id10145/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10145/00011.wav
train,id10146,../../Datasets/VoxCeleb1_features/id10146/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10146/00009.wav
train,id10146,../../Datasets/VoxCeleb1_features/id10146/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10146/00001.wav
train,id10146,../../Datasets/VoxCeleb1_features/id10146/00060.npy,../../Datasets/VoxCeleb1_Mirror/id10146/00060.wav
train,id10146,../../Datasets/VoxCeleb1_features/id10146/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10146/00055.wav
train,id10146,../../Datasets/VoxCeleb1_features/id10146/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10146/00026.wav
train,id10147,../../Datasets/VoxCeleb1_features/id10147/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10147/00055.wav
train,id10147,../../Datasets/VoxCeleb1_features/id10147/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10147/00006.wav
train,id10147,../../Datasets/VoxCeleb1_features/id10147/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10147/00011.wav
train,id10147,../../Datasets/VoxCeleb1_features/id10147/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10147/00057.wav
train,id10147,../../Datasets/VoxCeleb1_features/id10147/00066.npy,../../Datasets/VoxCeleb1_Mirror/id10147/00066.wav
train,id10148,../../Datasets/VoxCeleb1_features/id10148/00041.npy,../../Datasets/VoxCeleb1_Mirror/id10148/00041.wav
train,id10148,../../Datasets/VoxCeleb1_features/id10148/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10148/00034.wav
train,id10148,../../Datasets/VoxCeleb1_features/id10148/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10148/00007.wav
train,id10148,../../Datasets/VoxCeleb1_features/id10148/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10148/00050.wav
train,id10148,../../Datasets/VoxCeleb1_features/id10148/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10148/00004.wav
train,id10149,../../Datasets/VoxCeleb1_features/id10149/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10149/00017.wav
train,id10149,../../Datasets/VoxCeleb1_features/id10149/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10149/00008.wav
train,id10149,../../Datasets/VoxCeleb1_features/id10149/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10149/00010.wav
train,id10149,../../Datasets/VoxCeleb1_features/id10149/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10149/00022.wav
train,id10149,../../Datasets/VoxCeleb1_features/id10149/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10149/00004.wav
train,id10150,../../Datasets/VoxCeleb1_features/id10150/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10150/00002.wav
train,id10150,../../Datasets/VoxCeleb1_features/id10150/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10150/00001.wav
train,id10150,../../Datasets/VoxCeleb1_features/id10150/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10150/00007.wav
train,id10150,../../Datasets/VoxCeleb1_features/id10150/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10150/00009.wav
train,id10150,../../Datasets/VoxCeleb1_features/id10150/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10150/00013.wav
train,id10151,../../Datasets/VoxCeleb1_features/id10151/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10151/00008.wav
train,id10151,../../Datasets/VoxCeleb1_features/id10151/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10151/00001.wav
train,id10151,../../Datasets/VoxCeleb1_features/id10151/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10151/00004.wav
train,id10151,../../Datasets/VoxCeleb1_features/id10151/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10151/00018.wav
train,id10151,../../Datasets/VoxCeleb1_features/id10151/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10151/00007.wav
train,id10152,../../Datasets/VoxCeleb1_features/id10152/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10152/00001.wav
train,id10152,../../Datasets/VoxCeleb1_features/id10152/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10152/00003.wav
train,id10152,../../Datasets/VoxCeleb1_features/id10152/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10152/00006.wav
train,id10152,../../Datasets/VoxCeleb1_features/id10152/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10152/00002.wav
train,id10152,../../Datasets/VoxCeleb1_features/id10152/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10152/00008.wav
train,id10153,../../Datasets/VoxCeleb1_features/id10153/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10153/00006.wav
train,id10153,../../Datasets/VoxCeleb1_features/id10153/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10153/00016.wav
train,id10153,../../Datasets/VoxCeleb1_features/id10153/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10153/00003.wav
train,id10153,../../Datasets/VoxCeleb1_features/id10153/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10153/00012.wav
train,id10153,../../Datasets/VoxCeleb1_features/id10153/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10153/00011.wav
train,id10154,../../Datasets/VoxCeleb1_features/id10154/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10154/00001.wav
train,id10154,../../Datasets/VoxCeleb1_features/id10154/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10154/00003.wav
train,id10154,../../Datasets/VoxCeleb1_features/id10154/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10154/00007.wav
train,id10154,../../Datasets/VoxCeleb1_features/id10154/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10154/00017.wav
train,id10154,../../Datasets/VoxCeleb1_features/id10154/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10154/00005.wav
train,id10155,../../Datasets/VoxCeleb1_features/id10155/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10155/00006.wav
train,id10155,../../Datasets/VoxCeleb1_features/id10155/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10155/00004.wav
train,id10155,../../Datasets/VoxCeleb1_features/id10155/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10155/00021.wav
train,id10155,../../Datasets/VoxCeleb1_features/id10155/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10155/00011.wav
train,id10155,../../Datasets/VoxCeleb1_features/id10155/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10155/00008.wav
train,id10156,../../Datasets/VoxCeleb1_features/id10156/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10156/00006.wav
train,id10156,../../Datasets/VoxCeleb1_features/id10156/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10156/00013.wav
train,id10156,../../Datasets/VoxCeleb1_features/id10156/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10156/00004.wav
train,id10156,../../Datasets/VoxCeleb1_features/id10156/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10156/00010.wav
train,id10156,../../Datasets/VoxCeleb1_features/id10156/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10156/00008.wav
train,id10157,../../Datasets/VoxCeleb1_features/id10157/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10157/00009.wav
train,id10157,../../Datasets/VoxCeleb1_features/id10157/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10157/00015.wav
train,id10157,../../Datasets/VoxCeleb1_features/id10157/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10157/00016.wav
train,id10157,../../Datasets/VoxCeleb1_features/id10157/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10157/00001.wav
train,id10157,../../Datasets/VoxCeleb1_features/id10157/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10157/00013.wav
train,id10158,../../Datasets/VoxCeleb1_features/id10158/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10158/00011.wav
train,id10158,../../Datasets/VoxCeleb1_features/id10158/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10158/00004.wav
train,id10158,../../Datasets/VoxCeleb1_features/id10158/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10158/00012.wav
train,id10158,../../Datasets/VoxCeleb1_features/id10158/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10158/00007.wav
train,id10158,../../Datasets/VoxCeleb1_features/id10158/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10158/00006.wav
train,id10159,../../Datasets/VoxCeleb1_features/id10159/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10159/00021.wav
train,id10159,../../Datasets/VoxCeleb1_features/id10159/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10159/00023.wav
train,id10159,../../Datasets/VoxCeleb1_features/id10159/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10159/00022.wav
train,id10159,../../Datasets/VoxCeleb1_features/id10159/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10159/00003.wav
train,id10159,../../Datasets/VoxCeleb1_features/id10159/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10159/00016.wav
train,id10160,../../Datasets/VoxCeleb1_features/id10160/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10160/00003.wav
train,id10160,../../Datasets/VoxCeleb1_features/id10160/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10160/00010.wav
train,id10160,../../Datasets/VoxCeleb1_features/id10160/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10160/00021.wav
train,id10160,../../Datasets/VoxCeleb1_features/id10160/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10160/00019.wav
train,id10160,../../Datasets/VoxCeleb1_features/id10160/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10160/00016.wav
train,id10161,../../Datasets/VoxCeleb1_features/id10161/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10161/00014.wav
train,id10161,../../Datasets/VoxCeleb1_features/id10161/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10161/00019.wav
train,id10161,../../Datasets/VoxCeleb1_features/id10161/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10161/00010.wav
train,id10161,../../Datasets/VoxCeleb1_features/id10161/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10161/00004.wav
train,id10161,../../Datasets/VoxCeleb1_features/id10161/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10161/00023.wav
train,id10162,../../Datasets/VoxCeleb1_features/id10162/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10162/00009.wav
train,id10162,../../Datasets/VoxCeleb1_features/id10162/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10162/00003.wav
train,id10162,../../Datasets/VoxCeleb1_features/id10162/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10162/00007.wav
train,id10162,../../Datasets/VoxCeleb1_features/id10162/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10162/00005.wav
train,id10162,../../Datasets/VoxCeleb1_features/id10162/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10162/00008.wav
train,id10163,../../Datasets/VoxCeleb1_features/id10163/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10163/00002.wav
train,id10163,../../Datasets/VoxCeleb1_features/id10163/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10163/00004.wav
train,id10163,../../Datasets/VoxCeleb1_features/id10163/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10163/00007.wav
train,id10163,../../Datasets/VoxCeleb1_features/id10163/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10163/00008.wav
train,id10163,../../Datasets/VoxCeleb1_features/id10163/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10163/00009.wav
train,id10164,../../Datasets/VoxCeleb1_features/id10164/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10164/00002.wav
train,id10164,../../Datasets/VoxCeleb1_features/id10164/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10164/00009.wav
train,id10164,../../Datasets/VoxCeleb1_features/id10164/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10164/00014.wav
train,id10164,../../Datasets/VoxCeleb1_features/id10164/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10164/00013.wav
train,id10164,../../Datasets/VoxCeleb1_features/id10164/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10164/00003.wav
train,id10165,../../Datasets/VoxCeleb1_features/id10165/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10165/00021.wav
train,id10165,../../Datasets/VoxCeleb1_features/id10165/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10165/00001.wav
train,id10165,../../Datasets/VoxCeleb1_features/id10165/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10165/00013.wav
train,id10165,../../Datasets/VoxCeleb1_features/id10165/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10165/00025.wav
train,id10165,../../Datasets/VoxCeleb1_features/id10165/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10165/00026.wav
train,id10166,../../Datasets/VoxCeleb1_features/id10166/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10166/00015.wav
train,id10166,../../Datasets/VoxCeleb1_features/id10166/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10166/00011.wav
train,id10166,../../Datasets/VoxCeleb1_features/id10166/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10166/00008.wav
train,id10166,../../Datasets/VoxCeleb1_features/id10166/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10166/00013.wav
train,id10166,../../Datasets/VoxCeleb1_features/id10166/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10166/00007.wav
train,id10167,../../Datasets/VoxCeleb1_features/id10167/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10167/00019.wav
train,id10167,../../Datasets/VoxCeleb1_features/id10167/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10167/00020.wav
train,id10167,../../Datasets/VoxCeleb1_features/id10167/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10167/00027.wav
train,id10167,../../Datasets/VoxCeleb1_features/id10167/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10167/00013.wav
train,id10167,../../Datasets/VoxCeleb1_features/id10167/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10167/00030.wav
train,id10168,../../Datasets/VoxCeleb1_features/id10168/00038.npy,../../Datasets/VoxCeleb1_Mirror/id10168/00038.wav
train,id10168,../../Datasets/VoxCeleb1_features/id10168/00064.npy,../../Datasets/VoxCeleb1_Mirror/id10168/00064.wav
train,id10168,../../Datasets/VoxCeleb1_features/id10168/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10168/00034.wav
train,id10168,../../Datasets/VoxCeleb1_features/id10168/00098.npy,../../Datasets/VoxCeleb1_Mirror/id10168/00098.wav
train,id10168,../../Datasets/VoxCeleb1_features/id10168/00084.npy,../../Datasets/VoxCeleb1_Mirror/id10168/00084.wav
train,id10169,../../Datasets/VoxCeleb1_features/id10169/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10169/00018.wav
train,id10169,../../Datasets/VoxCeleb1_features/id10169/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10169/00016.wav
train,id10169,../../Datasets/VoxCeleb1_features/id10169/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10169/00004.wav
train,id10169,../../Datasets/VoxCeleb1_features/id10169/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10169/00011.wav
train,id10169,../../Datasets/VoxCeleb1_features/id10169/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10169/00006.wav
train,id10170,../../Datasets/VoxCeleb1_features/id10170/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10170/00031.wav
train,id10170,../../Datasets/VoxCeleb1_features/id10170/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10170/00020.wav
train,id10170,../../Datasets/VoxCeleb1_features/id10170/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10170/00011.wav
train,id10170,../../Datasets/VoxCeleb1_features/id10170/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10170/00027.wav
train,id10170,../../Datasets/VoxCeleb1_features/id10170/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10170/00009.wav
train,id10171,../../Datasets/VoxCeleb1_features/id10171/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10171/00012.wav
train,id10171,../../Datasets/VoxCeleb1_features/id10171/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10171/00009.wav
train,id10171,../../Datasets/VoxCeleb1_features/id10171/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10171/00004.wav
train,id10171,../../Datasets/VoxCeleb1_features/id10171/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10171/00002.wav
train,id10171,../../Datasets/VoxCeleb1_features/id10171/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10171/00013.wav
train,id10172,../../Datasets/VoxCeleb1_features/id10172/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10172/00003.wav
train,id10172,../../Datasets/VoxCeleb1_features/id10172/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10172/00001.wav
train,id10172,../../Datasets/VoxCeleb1_features/id10172/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10172/00006.wav
train,id10172,../../Datasets/VoxCeleb1_features/id10172/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10172/00002.wav
train,id10172,../../Datasets/VoxCeleb1_features/id10172/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10172/00010.wav
train,id10173,../../Datasets/VoxCeleb1_features/id10173/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10173/00003.wav
train,id10173,../../Datasets/VoxCeleb1_features/id10173/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10173/00002.wav
train,id10173,../../Datasets/VoxCeleb1_features/id10173/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10173/00013.wav
train,id10173,../../Datasets/VoxCeleb1_features/id10173/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10173/00019.wav
train,id10173,../../Datasets/VoxCeleb1_features/id10173/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10173/00009.wav
train,id10174,../../Datasets/VoxCeleb1_features/id10174/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10174/00009.wav
train,id10174,../../Datasets/VoxCeleb1_features/id10174/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10174/00019.wav
