split,class_name,npy_path,wav_path
train,id11075,../../Datasets/VoxCeleb1_features/id11075/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11075/00007.wav
train,id11076,../../Datasets/VoxCeleb1_features/id11076/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11076/00009.wav
train,id11077,../../Datasets/VoxCeleb1_features/id11077/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11077/00031.wav
train,id11078,../../Datasets/VoxCeleb1_features/id11078/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11078/00004.wav
train,id11079,../../Datasets/VoxCeleb1_features/id11079/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11079/00006.wav
train,id11080,../../Datasets/VoxCeleb1_features/id11080/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11080/00012.wav
train,id11081,../../Datasets/VoxCeleb1_features/id11081/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11081/00006.wav
train,id11082,../../Datasets/VoxCeleb1_features/id11082/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11082/00014.wav
train,id11083,../../Datasets/VoxCeleb1_features/id11083/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11083/00016.wav
train,id11084,../../Datasets/VoxCeleb1_features/id11084/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11084/00005.wav
train,id11085,../../Datasets/VoxCeleb1_features/id11085/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11085/00002.wav
train,id11086,../../Datasets/VoxCeleb1_features/id11086/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11086/00014.wav
train,id11087,../../Datasets/VoxCeleb1_features/id11087/00035.npy,../../Datasets/VoxCeleb1_Mirror/id11087/00035.wav
train,id11088,../../Datasets/VoxCeleb1_features/id11088/00162.npy,../../Datasets/VoxCeleb1_Mirror/id11088/00162.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00013.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00004.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00013.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00010.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00009.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00006.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00045.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00045.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00003.wav
train,id11097,../../Datasets/VoxCeleb1_features/id11097/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11097/00018.wav
train,id11098,../../Datasets/VoxCeleb1_features/id11098/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11098/00002.wav
train,id11099,../../Datasets/VoxCeleb1_features/id11099/00062.npy,../../Datasets/VoxCeleb1_Mirror/id11099/00062.wav
train,id11100,../../Datasets/VoxCeleb1_features/id11100/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11100/00024.wav
train,id11101,../../Datasets/VoxCeleb1_features/id11101/00133.npy,../../Datasets/VoxCeleb1_Mirror/id11101/00133.wav
train,id11102,../../Datasets/VoxCeleb1_features/id11102/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11102/00003.wav
train,id11103,../../Datasets/VoxCeleb1_features/id11103/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11103/00002.wav
train,id11104,../../Datasets/VoxCeleb1_features/id11104/00076.npy,../../Datasets/VoxCeleb1_Mirror/id11104/00076.wav
train,id11105,../../Datasets/VoxCeleb1_features/id11105/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11105/00002.wav
train,id11106,../../Datasets/VoxCeleb1_features/id11106/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11106/00010.wav
train,id11107,../../Datasets/VoxCeleb1_features/id11107/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11107/00028.wav
train,id11108,../../Datasets/VoxCeleb1_features/id11108/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11108/00001.wav
train,id11109,../../Datasets/VoxCeleb1_features/id11109/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11109/00009.wav
train,id11110,../../Datasets/VoxCeleb1_features/id11110/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11110/00006.wav
train,id11111,../../Datasets/VoxCeleb1_features/id11111/00076.npy,../../Datasets/VoxCeleb1_Mirror/id11111/00076.wav
train,id11112,../../Datasets/VoxCeleb1_features/id11112/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11112/00013.wav
train,id11113,../../Datasets/VoxCeleb1_features/id11113/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11113/00004.wav
train,id11114,../../Datasets/VoxCeleb1_features/id11114/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11114/00004.wav
train,id11115,../../Datasets/VoxCeleb1_features/id11115/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11115/00011.wav
train,id11116,../../Datasets/VoxCeleb1_features/id11116/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11116/00009.wav
train,id11117,../../Datasets/VoxCeleb1_features/id11117/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11117/00009.wav
train,id11118,../../Datasets/VoxCeleb1_features/id11118/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11118/00003.wav
train,id11119,../../Datasets/VoxCeleb1_features/id11119/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11119/00022.wav
train,id11120,../../Datasets/VoxCeleb1_features/id11120/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11120/00021.wav
train,id11121,../../Datasets/VoxCeleb1_features/id11121/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11121/00009.wav
train,id11122,../../Datasets/VoxCeleb1_features/id11122/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11122/00017.wav
train,id11123,../../Datasets/VoxCeleb1_features/id11123/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11123/00013.wav
train,id11124,../../Datasets/VoxCeleb1_features/id11124/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11124/00015.wav
train,id11125,../../Datasets/VoxCeleb1_features/id11125/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11125/00005.wav
train,id11126,../../Datasets/VoxCeleb1_features/id11126/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11126/00016.wav
train,id11127,../../Datasets/VoxCeleb1_features/id11127/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11127/00024.wav
train,id11128,../../Datasets/VoxCeleb1_features/id11128/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11128/00021.wav
train,id11129,../../Datasets/VoxCeleb1_features/id11129/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11129/00031.wav
train,id11130,../../Datasets/VoxCeleb1_features/id11130/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11130/00022.wav
train,id11131,../../Datasets/VoxCeleb1_features/id11131/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11131/00023.wav
train,id11132,../../Datasets/VoxCeleb1_features/id11132/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11132/00014.wav
train,id11133,../../Datasets/VoxCeleb1_features/id11133/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11133/00010.wav
train,id11134,../../Datasets/VoxCeleb1_features/id11134/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11134/00008.wav
train,id11135,../../Datasets/VoxCeleb1_features/id11135/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11135/00008.wav
train,id11136,../../Datasets/VoxCeleb1_features/id11136/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11136/00010.wav
train,id11137,../../Datasets/VoxCeleb1_features/id11137/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11137/00003.wav
train,id11138,../../Datasets/VoxCeleb1_features/id11138/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11138/00014.wav
train,id11139,../../Datasets/VoxCeleb1_features/id11139/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11139/00003.wav
train,id11140,../../Datasets/VoxCeleb1_features/id11140/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11140/00007.wav
train,id11141,../../Datasets/VoxCeleb1_features/id11141/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11141/00017.wav
train,id11142,../../Datasets/VoxCeleb1_features/id11142/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11142/00039.wav
train,id11143,../../Datasets/VoxCeleb1_features/id11143/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11143/00007.wav
train,id11144,../../Datasets/VoxCeleb1_features/id11144/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11144/00007.wav
train,id11145,../../Datasets/VoxCeleb1_features/id11145/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11145/00026.wav
train,id11146,../../Datasets/VoxCeleb1_features/id11146/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11146/00007.wav
train,id11147,../../Datasets/VoxCeleb1_features/id11147/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11147/00007.wav
train,id11148,../../Datasets/VoxCeleb1_features/id11148/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11148/00002.wav
train,id11149,../../Datasets/VoxCeleb1_features/id11149/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11149/00005.wav
train,id11150,../../Datasets/VoxCeleb1_features/id11150/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11150/00009.wav
train,id11151,../../Datasets/VoxCeleb1_features/id11151/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11151/00026.wav
train,id11152,../../Datasets/VoxCeleb1_features/id11152/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11152/00005.wav
train,id11153,../../Datasets/VoxCeleb1_features/id11153/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11153/00013.wav
train,id11154,../../Datasets/VoxCeleb1_features/id11154/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11154/00010.wav
train,id11155,../../Datasets/VoxCeleb1_features/id11155/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11155/00028.wav
train,id11156,../../Datasets/VoxCeleb1_features/id11156/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11156/00006.wav
train,id11157,../../Datasets/VoxCeleb1_features/id11157/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11157/00048.wav
train,id11158,../../Datasets/VoxCeleb1_features/id11158/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11158/00008.wav
train,id11159,../../Datasets/VoxCeleb1_features/id11159/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11159/00008.wav
train,id11160,../../Datasets/VoxCeleb1_features/id11160/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11160/00003.wav
train,id11161,../../Datasets/VoxCeleb1_features/id11161/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11161/00009.wav
train,id11162,../../Datasets/VoxCeleb1_features/id11162/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11162/00013.wav
train,id11163,../../Datasets/VoxCeleb1_features/id11163/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11163/00004.wav
train,id11164,../../Datasets/VoxCeleb1_features/id11164/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11164/00005.wav
train,id11165,../../Datasets/VoxCeleb1_features/id11165/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11165/00021.wav
train,id11166,../../Datasets/VoxCeleb1_features/id11166/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11166/00013.wav
train,id11167,../../Datasets/VoxCeleb1_features/id11167/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11167/00006.wav
train,id11168,../../Datasets/VoxCeleb1_features/id11168/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11168/00003.wav
train,id11169,../../Datasets/VoxCeleb1_features/id11169/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11169/00005.wav
train,id11170,../../Datasets/VoxCeleb1_features/id11170/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11170/00016.wav
train,id11171,../../Datasets/VoxCeleb1_features/id11171/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11171/00017.wav
train,id11172,../../Datasets/VoxCeleb1_features/id11172/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11172/00023.wav
train,id11173,../../Datasets/VoxCeleb1_features/id11173/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11173/00017.wav
train,id11174,../../Datasets/VoxCeleb1_features/id11174/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11174/00009.wav
train,id11175,../../Datasets/VoxCeleb1_features/id11175/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11175/00004.wav
train,id11176,../../Datasets/VoxCeleb1_features/id11176/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11176/00012.wav
train,id11177,../../Datasets/VoxCeleb1_features/id11177/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11177/00002.wav
train,id11178,../../Datasets/VoxCeleb1_features/id11178/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11178/00016.wav
train,id11179,../../Datasets/VoxCeleb1_features/id11179/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11179/00005.wav
train,id11180,../../Datasets/VoxCeleb1_features/id11180/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11180/00006.wav
train,id11181,../../Datasets/VoxCeleb1_features/id11181/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11181/00016.wav
train,id11182,../../Datasets/VoxCeleb1_features/id11182/00078.npy,../../Datasets/VoxCeleb1_Mirror/id11182/00078.wav
train,id11183,../../Datasets/VoxCeleb1_features/id11183/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11183/00010.wav
train,id11184,../../Datasets/VoxCeleb1_features/id11184/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11184/00017.wav
train,id11185,../../Datasets/VoxCeleb1_features/id11185/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11185/00014.wav
train,id11186,../../Datasets/VoxCeleb1_features/id11186/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11186/00010.wav
train,id11187,../../Datasets/VoxCeleb1_features/id11187/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11187/00012.wav
train,id11188,../../Datasets/VoxCeleb1_features/id11188/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11188/00008.wav
train,id11189,../../Datasets/VoxCeleb1_features/id11189/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11189/00012.wav
train,id11190,../../Datasets/VoxCeleb1_features/id11190/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11190/00017.wav
train,id11191,../../Datasets/VoxCeleb1_features/id11191/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11191/00001.wav
train,id11192,../../Datasets/VoxCeleb1_features/id11192/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11192/00020.wav
train,id11193,../../Datasets/VoxCeleb1_features/id11193/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11193/00001.wav
train,id11194,../../Datasets/VoxCeleb1_features/id11194/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11194/00005.wav
train,id11195,../../Datasets/VoxCeleb1_features/id11195/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11195/00008.wav
train,id11196,../../Datasets/VoxCeleb1_features/id11196/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11196/00011.wav
train,id11197,../../Datasets/VoxCeleb1_features/id11197/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11197/00010.wav
train,id11198,../../Datasets/VoxCeleb1_features/id11198/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11198/00016.wav
train,id11199,../../Datasets/VoxCeleb1_features/id11199/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11199/00023.wav
train,id11200,../../Datasets/VoxCeleb1_features/id11200/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11200/00008.wav
train,id11201,../../Datasets/VoxCeleb1_features/id11201/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11201/00002.wav
train,id11202,../../Datasets/VoxCeleb1_features/id11202/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11202/00024.wav
train,id11203,../../Datasets/VoxCeleb1_features/id11203/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11203/00013.wav
train,id11204,../../Datasets/VoxCeleb1_features/id11204/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11204/00016.wav
train,id11205,../../Datasets/VoxCeleb1_features/id11205/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11205/00003.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00016.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00010.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00008.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00008.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00021.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00036.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00042.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00009.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00020.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00017.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00018.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00006.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00017.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00006.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00001.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00022.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00005.wav
train,id11223,../../Datasets/VoxCeleb1_features/id11223/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11223/00003.wav
train,id11224,../../Datasets/VoxCeleb1_features/id11224/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11224/00013.wav
train,id11225,../../Datasets/VoxCeleb1_features/id11225/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11225/00004.wav
train,id11226,../../Datasets/VoxCeleb1_features/id11226/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11226/00040.wav
train,id11227,../../Datasets/VoxCeleb1_features/id11227/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11227/00009.wav
train,id11228,../../Datasets/VoxCeleb1_features/id11228/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11228/00017.wav
train,id11229,../../Datasets/VoxCeleb1_features/id11229/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11229/00003.wav
train,id11230,../../Datasets/VoxCeleb1_features/id11230/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11230/00027.wav
train,id11231,../../Datasets/VoxCeleb1_features/id11231/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11231/00013.wav
train,id11232,../../Datasets/VoxCeleb1_features/id11232/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11232/00022.wav
train,id11233,../../Datasets/VoxCeleb1_features/id11233/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11233/00017.wav
train,id11234,../../Datasets/VoxCeleb1_features/id11234/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11234/00029.wav
train,id11235,../../Datasets/VoxCeleb1_features/id11235/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11235/00018.wav
train,id11236,../../Datasets/VoxCeleb1_features/id11236/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11236/00014.wav
train,id11237,../../Datasets/VoxCeleb1_features/id11237/00071.npy,../../Datasets/VoxCeleb1_Mirror/id11237/00071.wav
train,id11238,../../Datasets/VoxCeleb1_features/id11238/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11238/00003.wav
train,id11239,../../Datasets/VoxCeleb1_features/id11239/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11239/00022.wav
train,id11240,../../Datasets/VoxCeleb1_features/id11240/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11240/00002.wav
train,id11241,../../Datasets/VoxCeleb1_features/id11241/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11241/00019.wav
train,id11242,../../Datasets/VoxCeleb1_features/id11242/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11242/00008.wav
train,id11243,../../Datasets/VoxCeleb1_features/id11243/00050.npy,../../Datasets/VoxCeleb1_Mirror/id11243/00050.wav
train,id11244,../../Datasets/VoxCeleb1_features/id11244/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11244/00024.wav
train,id11245,../../Datasets/VoxCeleb1_features/id11245/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11245/00010.wav
train,id11246,../../Datasets/VoxCeleb1_features/id11246/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11246/00005.wav
train,id11247,../../Datasets/VoxCeleb1_features/id11247/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11247/00012.wav
train,id11248,../../Datasets/VoxCeleb1_features/id11248/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11248/00029.wav
train,id11249,../../Datasets/VoxCeleb1_features/id11249/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11249/00031.wav
train,id11250,../../Datasets/VoxCeleb1_features/id11250/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11250/00008.wav
train,id11251,../../Datasets/VoxCeleb1_features/id11251/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11251/00008.wav
